timestamp;x;y;z;|V|;dx;dy;dz;d|V|
1367;0,276;6,296;7,813;5;-0,034;-0,0430000000000001;0,024;0
1368;0,276;6,296;7,813;5;0;0;0;0
1369;0,276;6,296;7,813;3;0;0;0;-2
1370;0,333;6,22;7,751;2;0,057;-0,0760000000000005;-0,0619999999999994;-1
1371;0,333;6,22;7,751;5;0;0;0;3
1372;0,42;6,2;7,693;5;0,087;-0,0199999999999996;-0,0580000000000007;0
1373;0,42;6,2;7,693;5;0;0;0;0
1374;0,42;6,2;7,693;3;0;0;0;-2
1375;0,496;6,234;7,779;2;0,076;0,0339999999999998;0,0860000000000003;-1
1376;0,496;6,234;7,779;5;0;0;0;3
1377;0,563;6,205;7,741;5;0,0669999999999999;-0,0289999999999999;-0,0380000000000003;0
1378;0,645;6,181;7,65;5;0,0820000000000001;-0,024;-0,0909999999999993;0
1379;0,645;6,181;7,65;3;0;0;0;-2
1380;0,645;6,181;7,65;2;0;0;0;-1
1381;0,65;6,244;7,564;5;0,005;0,0629999999999997;-0,0860000000000003;3
1382;0,65;6,244;7,564;5;0;0;0;0
1383;0,582;6,21;7,535;5;-0,0680000000000001;-0,0339999999999998;-0,0289999999999999;0
1384;0,582;6,21;7,535;3;0;0;0;-2
1385;0,582;6,21;7,535;2;0;0;0;-1
1386;0,492;6,224;7,483;5;-0,09;0,0140000000000002;-0,0520000000000005;3
1387;0,492;6,224;7,483;5;0;0;0;0
1388;0,415;6,239;7,487;5;-0,077;0,0149999999999997;0,00400000000000045;0
1389;0,415;6,239;7,487;3;0;0;0;-2
1390;0,415;6,239;7,487;2;0;0;0;-1
1391;0,41;6,277;7,516;5;-0,005;0,0380000000000003;0,0289999999999999;3
1392;0,41;6,277;7,516;5;0;0;0;0
1393;0,405;6,272;7,511;5;-0,00499999999999995;-0,00499999999999989;-0,00499999999999989;0
1394;0,405;6,272;7,511;3;0;0;0;-2
1395;0,405;6,272;7,511;2;0;0;0;-1
1396;0,41;6,301;7,55;5;0,00499999999999995;0,0289999999999999;0,0389999999999997;3
1397;0,41;6,301;7,55;5;0;0;0;0
1398;0,444;6,282;7,55;5;0,034;-0,0190000000000001;0;0
1399;0,444;6,282;7,55;3;0;0;0;-2
1400;0,444;6,282;7,55;2;0;0;0;-1
1401;0,539;6,311;7,569;5;0,095;0,0289999999999999;0,0190000000000001;3
1402;0,539;6,311;7,569;5;0;0;0;0
1403;0,535;6,253;7,607;5;-0,004;-0,0579999999999998;0,0380000000000003;0
1404;0,535;6,253;7,607;3;0;0;0;-2
1405;0,535;6,253;7,607;2;0;0;0;-1
1406;0,482;6,191;7,65;5;-0,053;-0,0620000000000003;0,0430000000000001;3
1407;0,482;6,191;7,65;5;0;0;0;0
1408;0,501;6,157;7,775;5;0,019;-0,0339999999999998;0,125;0
1409;0,501;6,157;7,775;3;0;0;0;-2
1410;0,405;6,119;7,736;2;-0,096;-0,0380000000000003;-0,0390000000000006;-1
1411;0,405;6,119;7,736;5;0;0;0;3
1412;0,338;6,138;7,688;5;-0,067;0,0190000000000001;-0,048;0
1413;0,338;6,138;7,688;5;0;0;0;0
1414;0,338;6,138;7,688;3;0;0;0;-2
1415;0,405;6,1;7,511;2;0,067;-0,0380000000000003;-0,177;-1
1416;0,405;6,1;7,511;5;0;0;0;3
1417;0,496;6,186;7,473;5;0,091;0,0860000000000003;-0,0380000000000003;0
1418;0,496;6,186;7,473;5;0;0;0;0
1419;0,496;6,186;7,473;3;0;0;0;-2
1420;0,539;6,272;7,372;2;0,043;0,0860000000000003;-0,101;-1
1421;0,539;6,272;7,372;5;0;0;0;3
1422;0,525;6,282;7,411;5;-0,014;0,00999999999999979;0,0389999999999997;0
1423;0,525;6,282;7,411;5;0;0;0;0
1424;0,525;6,282;7,411;3;0;0;0;-2
1425;0,434;6,224;7,511;2;-0,091;-0,0579999999999998;0,100000000000001;-1
1426;0,434;6,224;7,511;5;0;0;0;3
1427;0,472;6,263;7,66;5;0,038;0,0389999999999997;0,149;0
1428;0,472;6,263;7,66;5;0;0;0;0
1429;0,472;6,263;7,66;3;0;0;0;-2
1430;0,544;6,21;7,722;2;0,0720000000000001;-0,0529999999999999;0,0620000000000003;-1
1431;0,544;6,21;7,722;5;0;0;0;3
1432;0,616;6,282;7,602;5;0,072;0,0720000000000001;-0,12;0
1433;0,616;6,282;7,602;5;0;0;0;0
1434;0,616;6,282;7,602;3;0;0;0;-2
1435;0,606;6,325;7,449;2;-0,01;0,0430000000000001;-0,153;-1
1436;0,606;6,325;7,449;5;0;0;0;3
1437;0,626;6,358;7,425;5;0,02;0,0329999999999995;-0,024;0
1438;0,626;6,358;7,425;5;0;0;0;0
1439;0,626;6,358;7,425;3;0;0;0;-2
1440;0,721;6,411;7,497;2;0,095;0,0529999999999999;0,0720000000000001;-1
1441;0,75;6,445;7,473;5;0,029;0,0340000000000007;-0,024;3
1442;0,75;6,445;7,473;5;0;0;0;0
1443;0,817;6,473;7,478;5;0,0669999999999999;0,0279999999999996;0,00499999999999989;0
1444;0,817;6,473;7,478;3;0;0;0;-2
1445;0,817;6,473;7,478;2;0;0;0;-1
1446;0,956;6,612;7,377;5;0,139;0,139;-0,101;3
1447;0,956;6,612;7,377;5;0;0;0;0
1448;1,057;6,612;7,31;5;0,101;0;-0,0670000000000002;0
1449;1,057;6,612;7,31;3;0;0;0;-2
1450;1,057;6,612;7,31;2;0;0;0;-1
1451;0,966;6,564;7,392;5;-0,091;-0,048;0,0820000000000007;3
1452;0,966;6,564;7,392;5;0;0;0;0
1453;0,817;6,55;6,381;5;-0,149;-0,0140000000000002;-1,011;0
1454;0,817;6,55;6,381;3;0;0;0;-2
1455;0,817;6,55;6,381;2;0;0;0;-1
1456;0,592;6,756;6,405;5;-0,225;0,206;0,024;3
1457;0,592;6,756;6,405;6;0;0;0;1
1458;0,3;6,32;7,377;5;-0,292;-0,436;0,972;-1
1459;0,3;6,32;7,377;2;0;0;0;-3
1460;0,3;6,32;7,377;2;0;0;0;0
1461;0,18;6,019;7,665;5;-0,12;-0,301;0,288;3
1462;0,18;6,019;7,665;5;0;0;0;0
1463;0,41;6,105;7,899;5;0,23;0,0860000000000003;0,234;0
1464;0,41;6,105;7,899;3;0;0;0;-2
1465;0,41;6,105;7,899;2;0;0;0;-1
1466;0,812;6,239;7,899;5;0,402;0,133999999999999;0;3
1467;0,812;6,239;7,899;5;0;0;0;0
1468;0,855;6,382;7,511;5;0,0429999999999999;0,143;-0,388;0
1469;0,855;6,382;7,511;3;0;0;0;-2
1470;0,855;6,382;7,511;2;0;0;0;-1
1471;0,602;6,43;7,372;5;-0,253;0,048;-0,139;3
1472;0,726;6,354;7,502;5;0,124;-0,0759999999999996;0,13;0
1473;0,726;6,354;7,502;5;0;0;0;0
1474;0,726;6,354;7,502;3;0;0;0;-2
1475;0,721;6,287;7,722;2;-0,005;-0,0670000000000002;0,220000000000001;-1
1476;0,721;6,287;7,722;5;0;0;0;3
1477;0,76;6,387;7,88;5;0,039;0,0999999999999996;0,157999999999999;0
1478;0,76;6,387;7,88;5;0;0;0;0
1479;0,76;6,387;7,88;3;0;0;0;-2
1480;0,803;6,397;7,861;2;0,043;0,0100000000000007;-0,0190000000000001;-1
1481;0,803;6,397;7,861;5;0;0;0;3
1482;0,831;6,363;7,933;5;0,0279999999999999;-0,0339999999999998;0,0720000000000001;0
1483;0,831;6,363;7,933;5;0;0;0;0
1484;0,831;6,363;7,933;3;0;0;0;-2
1485;0,841;6,349;7,961;2;0,01;-0,0140000000000002;0,0280000000000005;-1
1486;0,841;6,349;7,961;5;0;0;0;3
1487;0,697;6,354;7,904;5;-0,144;0,00499999999999989;-0,0570000000000004;0
1488;0,697;6,354;7,904;5;0;0;0;0
1489;0,697;6,354;7,904;4;0;0;0;-1
1490;0,544;6,301;7,846;1;-0,153;-0,0529999999999999;-0,0579999999999998;-3
1491;0,544;6,301;7,846;5;0;0;0;4
1492;0,587;6,291;7,578;5;0,0429999999999999;-0,00999999999999979;-0,268;0
1493;0,587;6,291;7,578;5;0;0;0;0
1494;0,587;6,291;7,578;3;0;0;0;-2
1495;0,439;6,263;7,813;2;-0,148;-0,0280000000000005;0,234999999999999;-1
1496;0,439;6,263;7,813;5;0;0;0;3
1497;0,391;6,191;7,688;5;-0,048;-0,0720000000000001;-0,125;0
1498;0,391;6,191;7,688;5;0;0;0;0
1499;0,391;6,191;7,688;3;0;0;0;-2
1500;0,3;6,148;7,703;2;-0,091;-0,0430000000000001;0,0150000000000006;-1
1501;0,3;6,148;7,703;5;0;0;0;3
1502;0,329;6,167;7,674;6;0,029;0,0190000000000001;-0,0289999999999999;1
1503;0,343;6,177;7,693;5;0,014;0,00999999999999979;0,0189999999999992;-1
1504;0,343;6,177;7,693;3;0;0;0;-2
1505;0,343;6,177;7,693;1;0;0;0;-2
1506;0,3;6,148;7,559;5;-0,043;-0,0289999999999999;-0,133999999999999;4
1507;0,3;6,148;7,559;5;0;0;0;0
1508;0,405;6,157;7,55;5;0,105;0,00900000000000034;-0,00900000000000034;0
1509;0,405;6,157;7,55;4;0;0;0;-1
1510;0,405;6,157;7,55;1;0;0;0;-3
1511;0,53;6,124;7,684;5;0,125;-0,0330000000000004;0,134;4
1512;0,53;6,124;7,684;5;0;0;0;0
1513;0,626;6,191;7,746;5;0,096;0,0670000000000002;0,0620000000000003;0
1514;0,626;6,191;7,746;4;0;0;0;-1
1515;0,626;6,191;7,746;1;0;0;0;-3
1516;0,573;6,119;7,703;5;-0,053;-0,0720000000000001;-0,0430000000000001;4
1517;0,573;6,119;7,703;5;0;0;0;0
1518;0,424;6,105;7,832;5;-0,149;-0,0139999999999993;0,129;0
1519;0,424;6,105;7,832;4;0;0;0;-1
1520;0,424;6,105;7,832;1;0;0;0;-3
1521;0,511;6,095;7,736;5;0,087;-0,0100000000000007;-0,0960000000000001;4
1522;0,511;6,095;7,736;5;0;0;0;0
1523;0,52;6,177;7,736;5;0,00900000000000001;0,0819999999999999;0;0
1524;0,52;6,177;7,736;4;0;0;0;-1
1525;0,52;6,177;7,736;1;0;0;0;-3
1526;0,563;6,224;7,574;5;0,0429999999999999;0,0470000000000006;-0,162;4
1527;0,563;6,224;7,574;6;0;0;0;1
1528;0,511;6,253;7,382;5;-0,0519999999999999;0,0289999999999999;-0,192;-1
1529;0,511;6,253;7,382;3;0;0;0;-2
1530;0,511;6,253;7,382;1;0;0;0;-2
1531;0,52;6,291;7,439;5;0,00900000000000001;0,0380000000000003;0,0570000000000004;4
1532;0,52;6,291;7,439;6;0;0;0;1
1533;0,525;6,287;7,473;5;0,005;-0,00400000000000045;0,0339999999999998;-1
1534;0,525;6,287;7,473;3;0;0;0;-2
1535;0,587;6,33;7,382;1;0,0619999999999999;0,0430000000000001;-0,0910000000000002;-2
1536;0,587;6,33;7,382;5;0;0;0;4
1537;0,587;6,406;7,32;5;0;0,0759999999999996;-0,0619999999999994;0
1538;0,587;6,406;7,32;5;0;0;0;0
1539;0,587;6,406;7,32;4;0;0;0;-1
1540;0,544;6,373;7,353;1;-0,0429999999999999;-0,0329999999999995;0,0329999999999995;-3
1541;0,544;6,373;7,353;5;0;0;0;4
1542;0,482;6,349;7,42;5;-0,0620000000000001;-0,024;0,0670000000000002;0
1543;0,482;6,349;7,42;5;0;0;0;0
1544;0,482;6,349;7,42;4;0;0;0;-1
1545;0,463;6,296;7,411;1;-0,019;-0,0529999999999999;-0,00900000000000034;-3
1546;0,463;6,296;7,411;5;0;0;0;4
1547;0,549;6,272;7,497;6;0,086;-0,024;0,0860000000000003;1
1548;0,549;6,272;7,497;5;0;0;0;-1
1549;0,549;6,272;7,497;3;0;0;0;-2
1550;0,65;6,306;7,621;1;0,101;0,0339999999999998;0,124000000000001;-2
1551;0,65;6,306;7,621;5;0;0;0;4
1552;0,611;6,325;7,511;5;-0,039;0,0190000000000001;-0,11;0
1553;0,611;6,325;7,511;5;0;0;0;0
1554;0,611;6,325;7,511;4;0;0;0;-1
1555;0,52;6,186;7,468;1;-0,091;-0,139;-0,0430000000000001;-3
1556;0,52;6,186;7,468;5;0;0;0;4
1557;0,573;6,253;7,454;5;0,0529999999999999;0,0670000000000002;-0,0140000000000002;0
1558;0,573;6,253;7,454;5;0;0;0;0
1559;0,573;6,253;7,454;4;0;0;0;-1
1560;0,573;6,296;7,626;1;0;0,0430000000000001;0,172000000000001;-3
1561;0,573;6,296;7,626;5;0;0;0;4
1562;0,587;6,22;7,583;6;0,014;-0,0760000000000005;-0,0430000000000001;1
1563;0,587;6,22;7,583;5;0;0;0;-1
1564;0,587;6,22;7,583;3;0;0;0;-2
1565;0,506;6,21;7,621;1;-0,081;-0,00999999999999979;0,0380000000000003;-2
1566;0,563;6,258;7,641;5;0,0569999999999999;0,048;0,0199999999999996;4
1567;0,563;6,258;7,641;5;0;0;0;0
1568;0,635;6,239;7,813;5;0,0720000000000001;-0,0190000000000001;0,172;0
1569;0,635;6,239;7,813;4;0;0;0;-1
1570;0,635;6,239;7,813;1;0;0;0;-3
1571;0,559;6,258;7,827;5;-0,076;0,0190000000000001;0,0140000000000002;4
1572;0,559;6,258;7,827;6;0;0;0;1
1573;0,448;6,143;7,765;5;-0,111;-0,115;-0,0620000000000003;-1
1574;0,448;6,143;7,765;3;0;0;0;-2
1575;0,448;6,143;7,765;1;0;0;0;-2
1576;0,42;6,057;7,875;5;-0,028;-0,0859999999999994;0,11;4
1577;0,42;6,057;7,875;6;0;0;0;1
1578;0,434;6,138;7,885;5;0,014;0,0809999999999995;0,00999999999999979;-1
1579;0,434;6,138;7,885;3;0;0;0;-2
1580;0,434;6,138;7,885;1;0;0;0;-2
1581;0,463;6,138;7,765;5;0,029;0;-0,12;4
1582;0,463;6,138;7,765;6;0;0;0;1
1583;0,492;6,2;7,607;5;0,029;0,0620000000000003;-0,157999999999999;-1
1584;0,492;6,2;7,607;3;0;0;0;-2
1585;0,492;6,2;7,607;1;0;0;0;-2
1586;0,52;6,167;7,727;5;0,028;-0,0330000000000004;0,12;4
1587;0,52;6,167;7,727;5;0;0;0;0
1588;0,477;6,172;7,775;5;-0,043;0,00499999999999989;0,048;0
1589;0,477;6,172;7,775;4;0;0;0;-1
1590;0,477;6,172;7,775;1;0;0;0;-3
1591;0,544;6,157;7,751;5;0,0670000000000001;-0,0149999999999997;-0,024;4
1592;0,544;6,157;7,751;6;0;0;0;1
1593;0,525;6,167;7,636;5;-0,019;0,00999999999999979;-0,115;-1
1594;0,525;6,167;7,636;3;0;0;0;-2
1595;0,525;6,167;7,636;1;0;0;0;-2
1596;0,535;6,172;7,641;5;0,01;0,00499999999999989;0,00499999999999989;4
