timestamp;x;y;z;|V|;dx;dy;dz;d|V|
1521;0,47;3,765;13,846;10;-0,392;-0,0789999999999997;0,862;0
1522;-0,078;3,412;14,592;11;-0,548;-0,353;0,746;1
1523;-0,784;2,667;14,592;9;-0,706;-0,745;0;-2
1524;-1,137;2,0;14,043;10;-0,353;-0,667;-0,549000000000001;1
1525;-1,294;1,333;13,062;10;-0,157;-0,667;-0,981;0
1526;-0,745;1,255;11,964;11;0,549;-0,0780000000000001;-1,098;1
1527;-0,313;1,412;11,101;9;0,432;0,157;-0,863;-2
1528;0,0;1,569;10,002;10;0,313;0,157;-1,099;1
1529;0,078;1,569;9,218;10;0,078;0;-0,784000000000001;0
1530;0,235;1,804;8,825;10;0,157;0,235;-0,393000000000001;0
1531;0,353;2,235;8,394;10;0,118;0,431;-0,430999999999999;0
1532;0,313;2,706;8,159;10;-0,04;0,471;-0,234999999999999;0
1533;0,196;2,941;8,316;10;-0,117;0,235;0,157;0
1534;-0,117;2,902;8,629;10;-0,313;-0,0389999999999997;0,312999999999999;0
1535;-0,509;2,706;9,1;10;-0,392;-0,196;0,471;0
1536;-0,784;2,628;9,414;10;-0,275;-0,0779999999999998;0,314;0
1537;-0,862;2,549;10,002;10;-0,078;-0,0790000000000002;0,588000000000001;0
1538;-0,823;2,196;10,355;10;0,039;-0,353;0,353;0
1539;-1,176;1,686;10,708;10;-0,353;-0,51;0,353;0
1540;-1,333;1,529;10,748;10;-0,157;-0,157;0,0399999999999991;0
1541;-1,255;1,176;10,944;10;0,0780000000000001;-0,353;0,196000000000002;0
1542;-0,98;0,941;10,591;10;0,275;-0,235;-0,353000000000002;0
1543;-0,706;0,941;10,198;10;0,274;0;-0,392999999999999;0
1544;-0,431;0,941;9,767;10;0,275;0;-0,431000000000001;0
1545;-0,274;0,98;9,414;10;0,157;0,039;-0,353;0
1546;-0,039;1,176;8,943;11;0,235;0,196;-0,471;1
1547;-0,117;1,255;8,669;10;-0,078;0,079;-0,273999999999999;-1
1548;-0,039;1,255;8,316;9;0,078;0;-0,353;-1
1549;-0,156;1,333;8,237;10;-0,117;0,0780000000000001;-0,0790000000000006;1
1550;-0,313;1,451;8,08;11;-0,157;0,118;-0,157;1
1551;-0,313;1,529;8,198;9;0;0,0779999999999998;0,118;-2
1552;-0,353;1,765;8,08;10;-0,04;0,236;-0,118;1
1553;-0,274;1,961;8,276;10;0,079;0,196;0,196;0
1554;-0,313;2,0;8,433;10;-0,039;0,0389999999999999;0,157;0
1555;-0,353;2,0;8,669;10;-0,04;0;0,236000000000001;0
1556;-0,588;1,922;9,061;11;-0,235;-0,0780000000000001;0,391999999999999;1
1557;-0,47;1,961;9,375;9;0,118;0,0390000000000001;0,314;-2
1558;-0,47;2,039;9,61;10;0;0,0780000000000001;0,234999999999999;1
1559;-0,431;1,922;9,688;10;0,039;-0,117;0,0780000000000012;0
1560;-0,353;1,725;9,688;11;0,078;-0,197;0;1
1561;-0,156;1,686;9,728;9;0,197;-0,0390000000000001;0,0399999999999991;-2
1562;-0,235;1,49;9,924;10;-0,079;-0,196;0,196;1
1563;-0,353;1,412;10,159;10;-0,118;-0,0780000000000001;0,235000000000001;0
1564;-0,392;1,372;10,238;10;-0,039;-0,0399999999999998;0,0789999999999988;0
1565;-0,353;1,372;10,277;20;0,039;0;0,0389999999999997;10
1566;-0,392;1,412;10,198;10;-0,039;0,0399999999999998;-0,0789999999999988;-10
1567;-0,431;1,372;10,12;10;-0,039;-0,0399999999999998;-0,0780000000000012;0
1568;-0,666;1,255;10,159;10;-0,235;-0,117;0,0390000000000015;0
1569;-0,745;1,216;10,159;10;-0,079;-0,0389999999999999;0;0
1570;-0,823;1,255;10,042;10;-0,078;0,0389999999999999;-0,117000000000001;0
1571;-0,941;1,137;9,767;10;-0,118;-0,118;-0,275;0
1572;-0,98;1,294;9,649;10;-0,039;0,157;-0,118;0
1573;-0,98;1,216;9,218;10;0;-0,0780000000000001;-0,430999999999999;0
1574;-0,862;1,255;9,139;10;0,118;0,0389999999999999;-0,0790000000000006;0
1575;-0,666;1,372;9,022;10;0,196;0,117;-0,116999999999999;0
1576;-0,47;1,451;8,982;10;0,196;0,079;-0,0400000000000009;0
1577;-0,431;1,451;8,708;10;0,039;0;-0,273999999999999;0
1578;-0,47;1,569;8,865;10;-0,039;0,118;0,157;0
1579;-0,47;1,49;8,59;10;0;-0,079;-0,275;0
1580;-0,431;1,372;8,747;10;0,039;-0,118;0,157;0
1581;-0,431;1,372;8,59;11;0;0;-0,157;1
1582;-0,392;1,451;8,629;9;0,039;0,079;0,0389999999999997;-2
1583;-0,235;1,529;8,512;10;0,157;0,0779999999999998;-0,116999999999999;1
1584;-0,313;1,529;8,355;11;-0,078;0;-0,157;1
1585;-0,353;1,294;8,433;9;-0,04;-0,235;0,0779999999999994;-2
1586;-0,235;1,333;8,551;10;0,118;0,0389999999999999;0,118;1
1587;-0,235;1,412;8,629;10;0;0,079;0,0779999999999994;0
1588;-0,313;1,333;8,825;10;-0,078;-0,079;0,196;0
1589;-0,549;1,216;8,982;10;-0,236;-0,117;0,157;0
1590;-0,666;1,333;9,179;10;-0,117;0,117;0,197000000000001;0
1591;-0,549;1,451;9,571;10;0,117;0,118;0,391999999999999;0
1592;-0,47;1,608;9,845;10;0,0790000000000001;0,157;0,274000000000001;0
1593;-0,588;1,765;10,277;10;-0,118;0,157;0,431999999999999;0
1594;-0,549;1,843;10,512;10;0,0389999999999999;0,0780000000000001;0,235000000000001;0
1595;-0,627;1,882;10,748;10;-0,078;0,0389999999999999;0,235999999999999;0
1596;-0,706;1,804;10,826;10;-0,079;-0,0779999999999998;0,0780000000000012;0
1597;-0,706;1,608;10,865;11;0;-0,196;0,0389999999999997;1
1598;-0,588;1,647;11,022;9;0,118;0,0389999999999999;0,157;-2
1599;-0,274;1,765;11,14;10;0,314;0,118;0,118;1
1600;-0,078;1,725;11,218;10;0,196;-0,0399999999999998;0,0779999999999994;0
1601;-0,235;1,608;11,258;10;-0,157;-0,117;0,0399999999999991;0
1602;-0,509;1,372;11,336;10;-0,274;-0,236;0,0780000000000012;0
1603;-0,47;1,255;11,375;11;0,039;-0,117;0,0389999999999997;1
1604;-0,588;1,176;11,258;10;-0,118;-0,079;-0,117000000000001;-1
1605;-0,706;1,059;11,336;9;-0,118;-0,117;0,0780000000000012;-1
1606;-0,941;1,216;11,336;10;-0,235;0,157;0;1
1607;-0,941;1,372;11,375;10;0;0,156;0,0389999999999997;0
1608;-1,019;1,686;11,767;10;-0,078;0,314;0,391999999999999;0
1609;-1,019;2,118;12,121;10;0;0,432;0,354000000000001;0
1610;-1,137;2,157;12,552;10;-0,118;0,0390000000000001;0,430999999999999;0
1611;-1,451;2,196;12,787;10;-0,314;0,0390000000000001;0,235000000000001;0
1612;-1,412;2,079;13,062;10;0,0390000000000001;-0,117;0,274999999999999;0
1613;-1,569;1,843;13,297;10;-0,157;-0,236;0,235000000000001;0
1614;-1,569;1,686;13,337;10;0;-0,157;0,0399999999999991;0
1615;-1,569;1,49;13,18;10;0;-0,196;-0,157;0
1616;-1,49;1,412;13,023;10;0,079;-0,0780000000000001;-0,157;0
1617;-1,49;1,529;12,905;10;0;0,117;-0,118;0
1618;-1,294;1,765;12,748;10;0,196;0,236;-0,157;0
1619;-1,176;1,882;12,866;10;0,118;0,117;0,118;0
1620;-1,176;2,118;13,258;10;0;0,236;0,391999999999999;0
1621;-1,216;2,235;13,415;11;-0,04;0,117;0,157;1
1622;-1,412;2,275;13,65;9;-0,196;0,04;0,235000000000001;-2
1623;-1,333;2,196;13,807;10;0,079;-0,0789999999999997;0,157;1
1624;-1,255;2,118;13,886;10;0,0780000000000001;-0,0780000000000003;0,0789999999999988;0
1625;-1,255;1,922;13,729;10;0;-0,196;-0,157;0
1626;-1,255;1,843;13,297;10;0;-0,079;-0,431999999999999;0
1627;-1,098;1,647;13,023;10;0,157;-0,196;-0,274000000000001;0
1628;-0,941;1,529;12,905;10;0,157;-0,118;-0,118;0
1629;-0,823;1,569;12,67;10;0,118;0,04;-0,234999999999999;0
1630;-0,784;1,725;12,591;10;0,0389999999999999;0,156;-0,0790000000000006;0
1631;-0,862;1,804;12,552;10;-0,078;0,079;-0,0389999999999997;0
1632;-1,098;1,765;12,63;10;-0,236;-0,0390000000000001;0,0780000000000012;0
1633;-0,941;1,922;12,591;10;0,157;0,157;-0,0390000000000015;0
1634;-0,941;2,079;12,513;10;0;0,157;-0,0779999999999994;0
1635;-0,941;2,157;12,552;11;0;0,0779999999999998;0,0389999999999997;1
1636;-0,862;2,157;12,552;9;0,079;0;0;-2
1637;-0,941;2,157;12,67;10;-0,079;0;0,118;1
1638;-1,137;2,0;12,474;10;-0,196;-0,157;-0,196;0
1639;-1,059;1,843;12,356;10;0,0780000000000001;-0,157;-0,118;0
1640;-0,941;1,647;12,042;10;0,118;-0,196;-0,314;0
1641;-0,784;1,647;11,807;10;0,157;0;-0,234999999999999;0
1642;-0,666;1,372;11,375;11;0,118;-0,275;-0,432;1
1643;-0,823;1,216;11,022;10;-0,157;-0,156;-0,353;-1
1644;-0,706;1,255;10,708;9;0,117;0,0389999999999999;-0,314;-1
1645;-0,588;1,176;10,512;11;0,118;-0,079;-0,196;2
1646;-0,549;1,255;10,551;10;0,0389999999999999;0,079;0,0389999999999997;-1
1647;-0,549;1,333;10,669;9;0;0,0780000000000001;0,118;-1
1648;-0,745;1,333;10,904;10;-0,196;0;0,234999999999999;1
1649;-1,059;1,372;11,061;10;-0,314;0,0390000000000001;0,157;0
1650;-1,216;1,372;11,336;10;-0,157;0;0,275;0
1651;-1,255;1,216;11,218;11;-0,0389999999999999;-0,156;-0,118;1
1652;-1,372;1,137;11,258;9;-0,117;-0,079;0,0399999999999991;-2
1653;-1,412;1,176;11,061;10;-0,0399999999999998;0,0389999999999999;-0,196999999999999;1
1654;-1,412;1,176;10,787;10;0;0;-0,273999999999999;0
1655;-1,255;1,255;10,395;10;0,157;0,079;-0,392000000000001;0
1656;-1,098;1,294;10,198;10;0,157;0,0390000000000001;-0,196999999999999;0
1657;-1,059;1,294;9,806;11;0,0390000000000001;0;-0,392000000000001;1
1658;-0,706;1,451;9,688;19;0,353;0,157;-0,117999999999999;8
1659;-0,706;1,451;9,649;10;0;0;-0,0390000000000015;-9
1660;-0,549;1,49;9,688;10;0,157;0,0389999999999999;0,0390000000000015;0
1661;-0,666;1,451;9,806;10;-0,117;-0,0389999999999999;0,117999999999999;0
1662;-0,706;1,412;9,728;10;-0,0399999999999999;-0,0390000000000001;-0,0779999999999994;0
1663;-0,823;1,372;9,728;10;-0,117;-0,0399999999999998;0;0
1664;-0,862;1,176;9,492;10;-0,039;-0,196;-0,235999999999999;0
1665;-0,784;1,216;9,257;10;0,078;0,04;-0,235000000000001;0
1666;-0,706;1,294;8,982;10;0,0780000000000001;0,0780000000000001;-0,275;0
1667;-0,902;1,176;8,943;10;-0,196;-0,118;-0,0389999999999997;0
1668;-0,706;1,176;8,512;11;0,196;0;-0,430999999999999;1
1669;-0,706;1,176;8,433;10;0;0;-0,0790000000000006;-1
1670;-0,627;1,333;8,433;16;0,079;0,157;0;6
1671;-0,156;1,843;8,59;6;0,471;0,51;0,157;-10
1672;-0,039;2,353;8,708;7;0,117;0,51;0,118;1
1673;-0,313;2,314;8,747;10;-0,274;-0,0390000000000001;0,0389999999999997;3
1674;-0,549;2,275;9,139;10;-0,236;-0,0390000000000001;0,391999999999999;0
1675;-0,941;2,039;9,688;11;-0,392;-0,236;0,549000000000001;1
1676;-1,137;2,039;10,042;9;-0,196;0;0,353999999999999;-2
1677;-0,98;2,314;10,238;11;0,157;0,275;0,196;2
1678;-1,019;2,471;9,885;9;-0,0389999999999999;0,157;-0,353;-2
1679;-0,823;2,275;9,885;10;0,196;-0,196;0;1
1680;-0,588;2,196;10,002;10;0,235;-0,0789999999999997;0,117000000000001;0
1681;-0,706;2,353;10,042;10;-0,118;0,157;0,0399999999999991;0
1682;-0,431;2,432;9,453;10;0,275;0,0789999999999997;-0,589;0
1683;-0,156;2,392;9,061;10;0,275;-0,04;-0,391999999999999;0
1684;0,078;2,471;8,904;10;0,234;0,0790000000000002;-0,157;0
1685;0,313;2,314;8,629;10;0,235;-0,157;-0,275;0
1686;0,313;2,471;8,472;10;0;0,157;-0,157;0
1687;0,196;2,432;8,316;10;-0,117;-0,0390000000000001;-0,155999999999999;0
1688;0,235;2,353;8,08;10;0,039;-0,0789999999999997;-0,236000000000001;0
1689;0,235;2,51;8,08;11;0;0,157;0;1
1690;0,392;2,667;8,276;9;0,157;0,157;0,196;-2
1691;0,353;2,941;8,472;10;-0,039;0,274;0,196;1
1692;0,274;3,059;8,629;10;-0,079;0,118;0,157;0
1693;0,313;3,412;8,865;10;0,039;0,353;0,236000000000001;0
1694;0,549;3,726;9,022;11;0,236;0,314;0,157;1
1695;0,431;3,883;9,061;9;-0,118;0,157;0,0389999999999997;-2
1696;0,353;3,687;9,061;10;-0,078;-0,196;0;1
1697;0,353;3,451;9,375;10;0;-0,236;0,314;0
1698;0,313;3,295;9,179;10;-0,04;-0,156;-0,196;0
1699;0,353;3,098;9,061;10;0,04;-0,197;-0,118;0
1700;0,353;2,863;9,1;12;0;-0,235;0,0389999999999997;2
1701;0,392;2,981;8,982;8;0,039;0,118;-0,118;-4
1702;0,431;2,863;9,1;11;0,039;-0,118;0,118;3
1703;0,47;2,981;9,335;9;0,039;0,118;0,235000000000001;-2
1704;0,47;3,02;9,571;10;0;0,0390000000000001;0,235999999999999;1
1705;0,666;3,177;9,806;10;0,196;0,157;0,234999999999999;0
1706;0,706;3,295;10,159;10;0,0399999999999999;0,118;0,353000000000002;0
1707;0,627;3,334;10,395;10;-0,079;0,0390000000000001;0,235999999999999;0
1708;0,235;3,255;10,395;10;-0,392;-0,0790000000000002;0;0
1709;-0,039;3,059;10,473;10;-0,274;-0,196;0,0780000000000012;0
1710;-0,117;2,863;10,12;10;-0,078;-0,196;-0,353000000000002;0
1711;-0,039;2,706;10,002;10;0,078;-0,157;-0,117999999999999;0
1712;0,0;2,785;9,924;11;0,039;0,0790000000000002;-0,0780000000000012;1
1713;0,078;3,02;9,885;9;0,078;0,235;-0,0389999999999997;-2
1714;0,117;3,02;9,61;10;0,039;0;-0,275;1
1715;0,235;3,059;9,414;10;0,118;0,0390000000000001;-0,196;0
1716;0,156;3,098;9,257;10;-0,079;0,0389999999999997;-0,157;0
1717;0,078;3,138;9,375;10;-0,078;0,04;0,118;0
1718;0,235;3,177;9,022;10;0,157;0,0390000000000001;-0,353;0
1719;0,274;3,177;9,061;10;0,039;0;0,0389999999999997;0
1720;0,196;3,334;9,179;30;-0,078;0,157;0,118;20
1721;0,078;3,295;9,375;10;-0,118;-0,0390000000000001;0,196;-20
1722;0,039;3,295;9,453;10;-0,039;0;0,0779999999999994;0
1723;0,117;3,334;9,453;10;0,078;0,0390000000000001;0;0
1724;0,117;3,412;9,492;10;0;0,0779999999999998;0,0390000000000015;0
1725;0,196;3,295;9,414;10;0,079;-0,117;-0,0780000000000012;0
1726;0,235;3,138;9,296;11;0,039;-0,157;-0,118;1
1727;0,313;3,138;9,375;9;0,078;0;0,0790000000000006;-2
1728;0,235;3,059;9,257;10;-0,078;-0,0789999999999997;-0,118;1
1729;0,274;2,981;9,218;10;0,039;-0,0780000000000003;-0,0389999999999997;0
1730;0,235;2,941;9,414;10;-0,039;-0,04;0,196;0
1731;0,078;3,02;9,728;10;-0,157;0,0790000000000002;0,314;0
1732;-0,078;2,902;9,885;10;-0,156;-0,118;0,157;0
1733;-0,117;2,824;10,12;10;-0,039;-0,0780000000000003;0,234999999999999;0
1734;-0,117;2,824;10,277;10;0;0;0,157;0
1735;-0,196;2,824;10,63;10;-0,079;0;0,353000000000002;0
1736;-0,313;2,706;10,669;10;-0,117;-0,118;0,0389999999999997;0
1737;-0,47;2,588;10,669;11;-0,157;-0,118;0;1
1738;-0,666;2,471;10,512;9;-0,196;-0,117;-0,157;-2
1739;-0,47;2,353;10,238;10;0,196;-0,118;-0,274000000000001;1
1740;-0,156;2,235;10,002;10;0,314;-0,118;-0,235999999999999;0
1741;0,117;2,196;9,806;11;0,273;-0,0389999999999997;-0,196000000000002;1
1742;0,431;2,0;9,806;9;0,314;-0,196;0;-2
1743;0,392;1,882;9,649;10;-0,039;-0,118;-0,157;1
1744;0,588;1,686;9,571;10;0,196;-0,196;-0,0779999999999994;0
1745;0,588;1,49;9,728;10;0;-0,196;0,157;0
1746;0,549;1,216;9,885;10;-0,0389999999999999;-0,274;0,157;0
1747;0,392;0,823;10,081;11;-0,157;-0,393;0,196;1
1748;0,274;0,823;10,238;9;-0,118;0;0,157;-2
1749;0,313;0,862;10,198;10;0,039;0,039;-0,0399999999999991;1
1750;-0,039;0,784;10,238;11;-0,352;-0,078;0,0399999999999991;1
1751;0,0;0,784;10,238;9;0,039;0;0;-2
1752;0,0;0,784;10,159;10;0;0;-0,0789999999999988;1
1753;-0,039;0,823;9,924;10;-0,039;0,0389999999999999;-0,235000000000001;0
1754;0,039;0,862;9,845;10;0,078;0,039;-0,0789999999999988;0
1755;0,235;0,823;10,002;10;0,196;-0,039;0,157;0
1756;0,235;1,059;10,159;10;0;0,236;0,157;0
1757;0,156;1,098;10,316;10;-0,079;0,0390000000000001;0,157;0
1758;0,196;0,98;10,591;11;0,04;-0,118;0,274999999999999;1
1759;0,156;0,98;10,669;9;-0,04;0;0,0780000000000012;-2
1760;0,078;0,823;10,669;10;-0,078;-0,157;0;1
1761;0,0;0,588;10,748;11;-0,078;-0,235;0,0789999999999988;1
1762;0,156;0,549;10,865;9;0,156;-0,0389999999999999;0,117000000000001;-2
1763;0,156;0,509;10,983;10;0;-0,04;0,118;1
1764;0,196;0,509;11,454;10;0,04;0;0,471;0
1765;0,235;0,666;11,493;11;0,039;0,157;0,0389999999999997;1
1766;0,353;0,588;11,767;9;0,118;-0,0780000000000001;0,273999999999999;-2
1767;0,392;0,627;11,807;10;0,039;0,039;0,0400000000000009;1
1768;0,509;0,588;11,924;10;0,117;-0,039;0,116999999999999;0
1769;0,549;0,313;12,121;10;0,04;-0,275;0,197000000000001;0
1770;0,549;0,431;12,199;10;0;0,118;0,0779999999999994;0
1771;0,666;0,353;12,16;10;0,117;-0,078;-0,0389999999999997;0
1772;0,549;0,235;12,16;10;-0,117;-0,118;0;0
1773;0,392;0,078;12,317;10;-0,157;-0,157;0,157;0
1774;0,392;0,117;12,591;10;0;0,039;0,273999999999999;0
1775;0,353;0,353;12,434;10;-0,039;0,236;-0,157;0
1776;0,509;0,431;12,552;10;0,156;0,078;0,118;0
1777;0,509;0,47;12,67;10;0;0,039;0,118;0
1778;0,509;0,47;12,748;11;0;0;0,0779999999999994;1
1779;0,353;0,392;12,866;9;-0,156;-0,078;0,118;-2
1780;0,353;0,47;12,317;10;0;0,078;-0,548999999999999;1
1781;0,274;0,47;11,924;10;-0,079;0;-0,393000000000001;0
1782;0,353;0,392;12,121;10;0,079;-0,078;0,197000000000001;0
1783;0,353;0,509;11,767;10;0;0,117;-0,354000000000001;0
1784;0,353;0,666;11,454;10;0;0,157;-0,312999999999999;0
1785;0,353;0,745;11,336;11;0;0,079;-0,118;1
1786;0,313;0,862;11,218;9;-0,04;0,117;-0,118;-2
1787;0,235;0,941;11,14;10;-0,078;0,079;-0,0779999999999994;1
1788;0,313;1,098;11,14;10;0,078;0,157;0;0
1789;0,274;1,216;11,061;10;-0,039;0,118;-0,0790000000000006;0
1790;0,235;1,098;11,14;10;-0,039;-0,118;0,0790000000000006;0
1791;0,235;1,059;11,14;10;0;-0,0390000000000001;0;0
1792;0,235;1,019;11,179;10;0;-0,04;0,0389999999999997;0
1793;0,274;0,98;11,14;10;0,039;-0,0389999999999999;-0,0389999999999997;0
1794;0,313;0,98;11,179;10;0,039;0;0,0389999999999997;0
1795;0,196;0,941;11,179;10;-0,117;-0,039;0;0
1796;0,196;0,902;11,179;10;0;-0,0389999999999999;0;0
1797;0,235;1,019;11,14;10;0,039;0,117;-0,0389999999999997;0
1798;0,353;1,019;10,983;10;0,118;0;-0,157;0
1799;0,431;1,098;10,904;10;0,078;0,0790000000000002;-0,0790000000000006;0
1800;0,588;1,176;10,787;10;0,157;0,0779999999999998;-0,116999999999999;0
1801;0,588;1,137;10,551;10;0;-0,0389999999999999;-0,236000000000001;0
1802;0,549;1,137;10,355;10;-0,0389999999999999;0;-0,196;0
1803;0,549;1,216;10,395;10;0;0,079;0,0399999999999991;0
1804;0,627;1,333;10,277;10;0,078;0,117;-0,118;0
1805;0,588;1,333;10,081;10;-0,039;0;-0,196;0
1806;0,588;1,294;9,924;10;0;-0,0389999999999999;-0,157;0
1807;0,627;1,451;9,806;10;0,039;0,157;-0,118;0
1808;0,706;1,529;9,767;10;0,079;0,0779999999999998;-0,0389999999999997;0
1809;0,627;1,529;9,61;10;-0,079;0;-0,157;0
1810;0,666;1,569;9,532;10;0,039;0,04;-0,0779999999999994;0
1811;0,823;1,961;9,649;11;0,157;0,392;0,116999999999999;1
1812;0,666;1,843;9,806;9;-0,157;-0,118;0,157;-2
1813;0,666;1,765;9,845;10;0;-0,0780000000000001;0,0390000000000015;1
1814;0,47;1,647;10,12;10;-0,196;-0,118;0,274999999999999;0
1815;0,274;1,765;10,473;10;-0,196;0,118;0,353000000000002;0
1816;0,117;1,804;10,748;10;-0,157;0,0390000000000001;0,274999999999999;0
1817;0,039;1,882;10,787;10;-0,078;0,0779999999999998;0,0390000000000015;0
1818;-0,078;1,647;10,669;10;-0,117;-0,235;-0,118;0
1819;0,0;1,647;10,198;10;0,078;0;-0,471;0
1820;0,274;1,882;10,159;10;0,274;0,235;-0,0389999999999997;0
1821;0,353;1,922;9,806;10;0,079;0,04;-0,353000000000002;0
1822;0,235;1,647;9,375;10;-0,118;-0,275;-0,430999999999999;0
1823;0,039;1,608;9,179;10;-0,196;-0,0389999999999999;-0,196;0
1824;-0,156;1,569;8,982;10;-0,195;-0,0390000000000001;-0,197000000000001;0
1825;-0,078;2,0;9,1;10;0,078;0,431;0,118;0
1826;-0,039;2,432;9,218;10;0,039;0,432;0,118;0
1827;-0,039;2,549;8,982;11;0;0,117;-0,236000000000001;1
1828;0,235;2,824;9,1;9;0,274;0,275;0,118;-2
1829;0,509;3,02;9,061;10;0,274;0,196;-0,0389999999999997;1
1830;0,313;2,863;9,061;10;-0,196;-0,157;0;0
1831;0,156;2,745;9,061;10;-0,157;-0,118;0;0
1832;0,196;2,785;8,982;10;0,04;0,04;-0,0790000000000006;0
1833;0,274;2,745;9,061;10;0,078;-0,04;0,0790000000000006;0
1834;0,313;2,549;8,904;10;0,039;-0,196;-0,157;0
1835;0,392;2,628;8,943;10;0,079;0,0790000000000002;0,0389999999999997;0
1836;0,392;2,706;8,865;10;0;0,0779999999999998;-0,0779999999999994;0
1837;0,078;2,628;8,865;10;-0,314;-0,0779999999999998;0;0
1838;-0,235;3,02;9,022;10;-0,313;0,392;0,157;0
1839;-0,353;3,687;9,1;10;-0,118;0,667;0,0779999999999994;0
1840;-0,549;3,961;9,492;10;-0,196;0,274;0,392000000000001;0
1841;-0,549;3,922;9,571;10;0;-0,0389999999999997;0,0789999999999988;0
1842;-0,509;3,648;9,767;10;0,04;-0,274;0,196;0
1843;-0,313;3,726;10,002;10;0,196;0,0779999999999998;0,235000000000001;0
1844;0,0;3,687;10,002;10;0,313;-0,0390000000000001;0;0
1845;0,078;3,608;10,12;10;0,078;-0,0789999999999997;0,117999999999999;0
1846;0,156;3,648;10,12;11;0,078;0,04;0;1
1847;-0,039;3,608;10,159;9;-0,195;-0,04;0,0390000000000015;-2
1848;-0,196;3,765;10,081;10;-0,157;0,157;-0,0780000000000012;1
1849;-0,117;3,961;9,885;10;0,079;0,196;-0,196;0
1850;0,039;4,158;9,649;10;0,156;0,197000000000001;-0,236000000000001;0
1851;0,353;4,079;9,728;10;0,314;-0,0790000000000006;0,0790000000000006;0
1852;0,745;4,197;9,414;10;0,392;0,118;-0,314;0
1853;0,98;4,158;9,257;10;0,235;-0,0389999999999997;-0,157;0
1854;1,098;4,079;9,375;10;0,118;-0,0790000000000006;0,118;0
1855;0,823;4,236;9,335;10;-0,275;0,157;-0,0399999999999991;0
1856;0,588;4,275;9,453;10;-0,235;0,0390000000000006;0,117999999999999;0
1857;0,588;4,158;9,728;10;0;-0,117;0,275;0
1858;0,431;4,314;9,963;10;-0,157;0,156;0,234999999999999;0
1859;0,509;4,314;10,238;10;0,078;0;0,275;0
1860;0,549;4,079;10,277;11;0,04;-0,235;0,0389999999999997;1
1861;0,509;4,079;10,277;9;-0,04;0;0;-2
1862;0,588;4,197;10,238;10;0,079;0,118;-0,0389999999999997;1
1863;0,549;4,275;9,924;10;-0,0389999999999999;0,0780000000000003;-0,314;0
1864;0,666;4,432;9,688;10;0,117;0,157;-0,235999999999999;0
1865;0,941;4,628;9,492;11;0,275;0,196;-0,196;1
1866;1,216;4,628;9,375;9;0,275;0;-0,117000000000001;-2
1867;1,372;4,471;9,375;10;0,156;-0,157;0;1
1868;1,333;4,511;9,375;10;-0,0390000000000001;0,04;0;0
1869;1,176;4,393;9,414;10;-0,157;-0,118;0,0389999999999997;0
1870;0,98;4,432;9,335;10;-0,196;0,0390000000000006;-0,0789999999999988;0
1871;0,941;4,589;9,296;10;-0,039;0,157;-0,0390000000000015;0
1872;1,176;4,589;9,061;10;0,235;0;-0,234999999999999;0
1873;1,019;4,55;9,335;10;-0,157;-0,0390000000000006;0,274000000000001;0
1874;1,059;4,432;9,022;10;0,04;-0,117999999999999;-0,313000000000001;0
1875;1,176;4,275;9,1;10;0,117;-0,157;0,0779999999999994;0
1876;1,098;4,275;8,982;10;-0,0779999999999998;0;-0,118;0
1877;1,059;4,432;9,179;10;-0,0390000000000001;0,157;0,197000000000001;0
1878;1,216;4,55;8,865;10;0,157;0,117999999999999;-0,314;0
1879;1,216;4,746;9,022;10;0;0,196000000000001;0,157;0
1880;1,176;5,177;9,179;10;-0,04;0,430999999999999;0,157;0
1881;1,059;5,099;9,1;10;-0,117;-0,0779999999999994;-0,0790000000000006;0
1882;1,372;4,942;9,139;10;0,313;-0,157;0,0389999999999997;0
1883;1,412;4,824;9,022;10;0,0399999999999998;-0,118;-0,116999999999999;0
1884;1,372;4,667;9,061;10;-0,0399999999999998;-0,157;0,0389999999999997;0
1885;1,294;4,393;9,1;11;-0,0780000000000001;-0,274;0,0389999999999997;1
1886;1,412;4,746;9,061;9;0,118;0,353000000000001;-0,0389999999999997;-2
1887;1,412;4,864;9,218;10;0;0,117999999999999;0,157;1
1888;1,255;4,824;9,257;10;-0,157;-0,04;0,0389999999999997;0
1889;1,019;4,785;9,061;10;-0,236;-0,0389999999999997;-0,196;0
1890;0,745;4,55;9,061;10;-0,274;-0,235;0;0
1891;0,862;4,432;9,022;10;0,117;-0,117999999999999;-0,0389999999999997;0
1892;0,745;4,824;9,179;10;-0,117;0,391999999999999;0,157;0
1893;0,549;5,06;9,022;10;-0,196;0,236;-0,157;0
1894;0,47;5,217;9,061;10;-0,0790000000000001;0,157;0,0389999999999997;0
1895;0,588;5,177;8,708;10;0,118;-0,04;-0,353;0
1896;0,706;4,903;8,708;10;0,118;-0,274;0;0
1897;0,98;5,06;8,551;10;0,274;0,157;-0,157;0
1898;0,941;5,138;8,551;10;-0,039;0,0780000000000003;0;0
1899;0,823;4,981;8,512;10;-0,118;-0,157;-0,0389999999999997;0
1900;0,941;5,099;8,394;10;0,118;0,118;-0,118;0
1901;1,137;5,138;8,276;10;0,196;0,0389999999999997;-0,118;0
1902;1,176;4,981;8,119;10;0,0389999999999999;-0,157;-0,157;0
1903;1,098;5,06;8,041;10;-0,0779999999999998;0,0789999999999997;-0,0779999999999994;0
