timestamp;x;y;z;|V|;dx;dy;dz;d|V|
1897;0,98;2,314;10,591;10;-0,0389999999999999;0,0790000000000002;0,117999999999999;0
1898;1,098;2,353;10,473;10;0,118;0,0390000000000001;-0,117999999999999;0
1899;0,98;2,196;10,238;10;-0,118;-0,157;-0,235000000000001;0
1900;0,941;2,079;10,551;10;-0,039;-0,117;0,313000000000001;0
1901;0,941;2,157;10,238;10;0;0,0779999999999998;-0,313000000000001;0
1902;0,98;2,275;10,395;10;0,039;0,118;0,157;0
1903;1,059;2,275;10,395;10;0,079;0;0;0
1904;0,823;2,157;10,395;10;-0,236;-0,118;0;0
1905;0,862;2,157;10,395;10;0,039;0;0;0
1906;0,902;2,196;10,434;10;0,04;0,0390000000000001;0,0389999999999997;0
1907;0,941;2,157;10,355;11;0,0389999999999999;-0,0390000000000001;-0,0789999999999988;1
1908;1,019;2,118;10,512;9;0,078;-0,0390000000000001;0,157;-2
1909;0,862;1,922;10,434;10;-0,157;-0,196;-0,0780000000000012;1
1910;0,941;1,882;10,473;10;0,079;-0,04;0,0390000000000015;0
1911;1,098;2,0;10,395;10;0,157;0,118;-0,0780000000000012;0
1912;1,019;2,039;10,434;10;-0,0790000000000002;0,0390000000000001;0,0389999999999997;0
1913;1,019;2,079;10,512;10;0;0,04;0,0780000000000012;0
1914;0,862;2,157;10,669;10;-0,157;0,0779999999999998;0,157;0
1915;0,784;2,235;10,865;11;-0,078;0,0779999999999998;0,196;1
1916;0,745;2,275;11,14;9;-0,039;0,04;0,275;-2
1917;0,745;2,353;11,375;10;0;0,0780000000000003;0,234999999999999;1
1918;0,666;2,314;11,532;10;-0,079;-0,0390000000000001;0,157;0
1919;0,509;2,353;11,728;11;-0,157;0,0390000000000001;0,196;1
1920;0,588;2,432;11,728;9;0,079;0,0789999999999997;0;-2
1921;0,47;2,51;11,846;10;-0,118;0,0779999999999998;0,118;1
1922;0,627;2,432;11,767;11;0,157;-0,0779999999999998;-0,0790000000000006;1
1923;0,353;2,432;11,924;9;-0,274;0;0,157;-2
1924;0,392;2,392;11,807;10;0,039;-0,04;-0,116999999999999;1
1925;0,353;2,471;12,042;10;-0,039;0,0790000000000002;0,234999999999999;0
1926;0,392;2,51;12,003;10;0,039;0,0389999999999997;-0,0389999999999997;0
1927;0,274;2,432;12,003;10;-0,118;-0,0779999999999998;0;0
1928;0,509;2,549;11,846;10;0,235;0,117;-0,157;0
1929;0,353;2,628;11,689;11;-0,156;0,0790000000000002;-0,157;1
1930;0,353;2,471;11,689;9;0;-0,157;0;-2
1931;0,235;2,432;11,532;10;-0,118;-0,0390000000000001;-0,157;1
1932;0,47;2,549;11,336;10;0,235;0,117;-0,196;0
1933;0,627;2,588;11,14;10;0,157;0,0390000000000001;-0,196;0
1934;0,627;2,588;11,101;10;0;0;-0,0389999999999997;0
1935;0,666;2,471;10,865;10;0,039;-0,117;-0,236000000000001;0
1936;0,745;2,471;10,787;10;0,079;0;-0,0779999999999994;0
1937;0,823;2,471;10,591;10;0,078;0;-0,196000000000002;0
1938;0,823;2,392;10,434;11;0;-0,0790000000000002;-0,157;1
1939;0,745;2,392;10,238;9;-0,078;0;-0,196;-2
1940;0,862;2,432;10,081;10;0,117;0,04;-0,157;1
1941;0,941;2,471;9,885;10;0,079;0,0390000000000001;-0,196;0
1942;1,137;2,392;10,002;10;0,196;-0,0790000000000002;0,117000000000001;0
1943;1,49;2,549;9,806;10;0,353;0,157;-0,196000000000002;0
1944;1,098;2,549;9,845;10;-0,392;0;0,0390000000000015;0
1945;1,255;2,549;9,728;10;0,157;0;-0,117000000000001;0
1946;1,216;2,353;9,649;10;-0,0389999999999999;-0,196;-0,0790000000000006;0
1947;1,137;2,275;9,806;10;-0,079;-0,0780000000000003;0,157;0
1948;1,059;2,392;9,845;10;-0,0780000000000001;0,117;0,0390000000000015;0
1949;1,098;2,588;9,532;11;0,0390000000000001;0,196;-0,313000000000001;1
1950;1,059;2,392;10,042;9;-0,0390000000000001;-0,196;0,51;-2
1951;0,902;2,588;9,845;11;-0,157;0,196;-0,196999999999999;2
1952;1,294;2,706;9,806;10;0,392;0,118;-0,0390000000000015;-1
1953;0,706;2,706;9,885;9;-0,588;0;0,0790000000000006;-1
1954;0,862;2,667;9,688;10;0,156;-0,0390000000000001;-0,196999999999999;1
1955;0,862;2,667;9,728;10;0;0;0,0399999999999991;0
1956;0,941;2,745;9,571;11;0,079;0,0780000000000003;-0,157;1
1957;0,784;2,824;9,767;9;-0,157;0,0789999999999997;0,196;-2
1958;0,509;2,863;9,806;10;-0,275;0,0390000000000001;0,0389999999999997;1
1959;0,392;2,863;9,845;10;-0,117;0;0,0390000000000015;0
1960;0,117;2,745;9,767;10;-0,275;-0,118;-0,0780000000000012;0
1961;0,039;2,745;9,885;10;-0,078;0;0,118;0
1962;0,117;2,824;9,688;11;0,078;0,0789999999999997;-0,196999999999999;1
1963;0,274;2,902;9,375;10;0,157;0,0780000000000003;-0,313000000000001;-1
1964;0,392;2,863;9,335;9;0,118;-0,0390000000000001;-0,0399999999999991;-1
1965;0,431;2,863;9,139;10;0,039;0;-0,196000000000002;1
1966;0,353;3,02;9,139;10;-0,078;0,157;0;0
1967;0,509;2,981;9,022;10;0,156;-0,0390000000000001;-0,116999999999999;0
1968;0,431;2,941;9,139;10;-0,078;-0,04;0,116999999999999;0
1969;0,274;2,941;9,218;11;-0,157;0;0,0790000000000006;1
1970;0,235;2,902;9,335;9;-0,039;-0,0389999999999997;0,117000000000001;-2
1971;-0,039;2,824;9,296;10;-0,274;-0,0780000000000003;-0,0390000000000015;1
1972;-0,039;3,059;9,375;11;0;0,235;0,0790000000000006;1
1973;0,313;3,334;9,453;10;0,352;0,275;0,0779999999999994;-1
1974;0,392;3,373;9,375;9;0,079;0,0390000000000001;-0,0779999999999994;-1
1975;0,274;3,02;9,296;10;-0,118;-0,353;-0,0790000000000006;1
1976;0,235;2,667;9,179;10;-0,039;-0,353;-0,116999999999999;0
1977;0,235;2,667;9,453;11;0;0;0,273999999999999;1
1978;0,196;2,706;9,688;9;-0,039;0,0390000000000001;0,235000000000001;-2
1979;0,0;2,941;10,002;10;-0,196;0,235;0,314;1
1980;-0,235;3,295;9,963;10;-0,235;0,354;-0,0390000000000015;0
1981;-0,353;3,451;9,885;10;-0,118;0,156;-0,0779999999999994;0
1982;-0,431;3,53;9,963;10;-0,078;0,0789999999999997;0,0779999999999994;0
1983;-0,353;3,608;9,885;10;0,078;0,0780000000000003;-0,0779999999999994;0
1984;-0,196;3,53;9,885;10;0,157;-0,0780000000000003;0;0
1985;-0,039;3,608;9,728;10;0,157;0,0780000000000003;-0,157;0
1986;0,274;3,687;9,61;10;0,313;0,0789999999999997;-0,118;0
1987;0,47;3,844;9,61;10;0,196;0,157;0;0
1988;0,431;3,608;9,571;10;-0,039;-0,236;-0,0389999999999997;0
1989;0,039;3,255;9,375;10;-0,392;-0,353;-0,196;0
1990;-0,156;3,255;9,257;10;-0,195;0;-0,118;0
1991;-0,156;3,608;9,453;10;0;0,353;0,196;0
1992;-0,274;4,118;9,532;10;-0,118;0,51;0,0790000000000006;0
1993;-0,235;4,236;9,688;11;0,039;0,117999999999999;0,156000000000001;1
1994;-0,039;4,354;9,649;9;0,196;0,118;-0,0390000000000015;-2
1995;0,078;4,354;9,571;11;0,117;0;-0,0779999999999994;2
1996;0,274;4,04;9,375;9;0,196;-0,314;-0,196;-2
1997;0,313;3,804;9,257;10;0,039;-0,236;-0,118;1
1998;0,313;3,804;9,414;10;0;0;0,157;0
1999;0,078;3,961;9,257;10;-0,235;0,157;-0,157;0
2000;-0,039;4,197;9,453;10;-0,117;0,236;0,196;0
2001;-0,078;4,589;9,414;11;-0,039;0,392;-0,0389999999999997;1
2002;-0,078;4,785;9,532;9;0;0,196;0,118;-2
2003;0,0;4,746;9,532;10;0,078;-0,0389999999999997;0;1
2004;0,274;4,746;9,532;10;0,274;0;0;0
2005;0,509;4,432;9,492;10;0,235;-0,314;-0,0399999999999991;0
2006;0,47;4,158;9,453;10;-0,039;-0,274;-0,0390000000000015;0
2007;0,588;4,04;9,414;10;0,118;-0,118;-0,0389999999999997;0
2008;0,431;4,04;9,414;10;-0,157;0;0;0
2009;0,274;4,001;9,375;10;-0,157;-0,0389999999999997;-0,0389999999999997;0
2010;0,156;4,197;9,492;10;-0,118;0,196;0,117000000000001;0
2011;0,0;4,354;9,767;11;-0,156;0,157;0,274999999999999;1
2012;0,117;4,667;9,806;9;0,117;0,313;0,0389999999999997;-2
2013;0,353;4,628;9,806;10;0,236;-0,0389999999999997;0;1
2014;0,549;4,589;9,767;10;0,196;-0,0389999999999997;-0,0389999999999997;0
2015;0,666;4,432;9,728;10;0,117;-0,157;-0,0389999999999997;0
2016;0,627;4,314;9,492;10;-0,039;-0,118;-0,235999999999999;0
2017;0,627;4,158;9,532;10;0;-0,156;0,0399999999999991;0
2018;0,745;4,236;9,453;10;0,118;0,0779999999999994;-0,0790000000000006;0
2019;0,549;4,197;9,414;10;-0,196;-0,0389999999999997;-0,0389999999999997;0
2020;0,509;4,314;9,492;10;-0,04;0,117;0,0780000000000012;0
2021;0,47;4,471;9,61;10;-0,039;0,157;0,117999999999999;0
2022;0,431;4,589;9,806;10;-0,039;0,118;0,196;0
2023;0,313;4,471;9,885;10;-0,118;-0,118;0,0790000000000006;0
2024;0,47;4,275;9,885;10;0,157;-0,196;0;0
2025;0,392;4,158;9,885;10;-0,078;-0,117;0;0
2026;0,313;4,04;9,767;10;-0,079;-0,118;-0,118;0
2027;0,353;4,197;9,571;10;0,04;0,157;-0,196;0
2028;0,274;4,275;9,571;10;-0,079;0,0780000000000003;0;0
2029;0,509;4,667;9,1;10;0,235;0,391999999999999;-0,471;0
2030;0,627;4,432;9,453;10;0,118;-0,234999999999999;0,353;0
2031;0,274;4,667;9,335;10;-0,353;0,234999999999999;-0,117999999999999;0
2032;0,313;4,55;9,335;10;0,039;-0,117;0;0
2033;0,431;4,236;9,414;10;0,118;-0,314;0,0789999999999988;0
2034;0,627;4,079;9,375;11;0,196;-0,157;-0,0389999999999997;1
2035;0,666;4,079;9,492;9;0,039;0;0,117000000000001;-2
2036;0,745;4,079;9,571;10;0,079;0;0,0789999999999988;1
2037;0,666;4,118;9,532;10;-0,079;0,0390000000000006;-0,0389999999999997;0
2038;0,706;4,001;9,375;10;0,0399999999999999;-0,117;-0,157;0
2039;0,902;4,197;9,414;10;0,196;0,196;0,0389999999999997;0
2040;0,823;4,236;9,218;10;-0,0790000000000001;0,0389999999999997;-0,196;0
2041;0,98;4,236;9,257;10;0,157;0;0,0389999999999997;0
2042;1,216;3,961;9,296;11;0,236;-0,275;0,0389999999999997;1
2043;1,176;4,314;9,218;9;-0,04;0,353;-0,0779999999999994;-2
2044;1,216;4,471;9,179;10;0,04;0,157;-0,0389999999999997;1
2045;1,137;4,55;9,1;10;-0,079;0,0789999999999997;-0,0790000000000006;0
2046;1,059;4,354;8,825;10;-0,0780000000000001;-0,196;-0,275;0
2047;0,862;4,236;8,943;10;-0,197;-0,118;0,118;0
2048;0,627;4,236;8,982;10;-0,235;0;0,0389999999999997;0
2049;0,392;4,079;9,218;10;-0,235;-0,157;0,236000000000001;0
2050;0,156;4,079;9,375;10;-0,236;0;0,157;0
2051;0,156;3,844;9,414;10;0;-0,235;0,0389999999999997;0
2052;0,039;3,765;9,728;10;-0,117;-0,0789999999999997;0,314;0
2053;0,039;3,961;9,728;11;0;0,196;0;1
2054;0,117;4,079;9,649;9;0,078;0,118;-0,0790000000000006;-2
2055;0,117;4,001;9,571;10;0;-0,0779999999999994;-0,0779999999999994;1
2056;-0,078;4,079;9,728;10;-0,195;0,0779999999999994;0,157;0
2057;-0,156;4,04;9,806;10;-0,078;-0,0389999999999997;0,0779999999999994;0
2058;-0,353;3,883;9,806;10;-0,197;-0,157;0;0
2059;-0,392;4,04;9,924;10;-0,039;0,157;0,118;0
2060;-0,353;4,236;10,002;10;0,039;0,196;0,0780000000000012;0
2061;-0,235;4,275;10,081;10;0,118;0,0390000000000006;0,0789999999999988;0
2062;-0,117;4,354;10,081;10;0,118;0,0789999999999997;0;0
2063;-0,078;4,275;9,963;10;0,039;-0,0789999999999997;-0,118;0
2064;0,039;4,275;9,845;10;0,117;0;-0,117999999999999;0
2065;-0,039;4,118;9,885;10;-0,078;-0,157;0,0399999999999991;0
2066;-0,117;4,04;9,767;10;-0,078;-0,0780000000000003;-0,118;0
2067;-0,156;4,079;9,728;10;-0,039;0,0389999999999997;-0,0389999999999997;0
2068;-0,078;4,158;9,688;10;0,078;0,0790000000000006;-0,0399999999999991;0
2069;-0,039;4,079;9,728;10;0,039;-0,0790000000000006;0,0399999999999991;0
2070;-0,235;4,079;9,728;20;-0,196;0;0;10
2071;-0,235;4,118;9,767;10;0;0,0390000000000006;0,0389999999999997;-10
2072;-0,235;4,079;10,002;10;0;-0,0390000000000006;0,235000000000001;0
2073;-0,313;4,118;9,924;10;-0,078;0,0390000000000006;-0,0780000000000012;0
2074;-0,353;3,883;9,845;10;-0,04;-0,235;-0,0789999999999988;0
2075;-0,196;3,922;9,845;10;0,157;0,0390000000000001;0;0
2076;-0,078;3,922;9,767;10;0,118;0;-0,0780000000000012;0
2077;-0,078;3,844;9,61;10;0;-0,0780000000000003;-0,157;0
2078;-0,078;3,804;9,532;10;0;-0,04;-0,0779999999999994;0
2079;-0,039;3,844;9,492;10;0,039;0,04;-0,0399999999999991;0
2080;0,0;3,726;9,492;11;0,039;-0,118;0;1
2081;0,0;3,765;9,453;10;0;0,0390000000000001;-0,0390000000000015;-1
2082;-0,117;3,765;9,61;10;-0,117;0;0,157;0
2083;-0,117;3,844;9,688;9;0;0,0789999999999997;0,0780000000000012;-1
2084;-0,117;3,804;9,806;10;0;-0,04;0,117999999999999;1
2085;-0,117;3,726;9,806;11;0;-0,0779999999999998;0;1
2086;-0,039;3,765;9,767;10;0,078;0,0390000000000001;-0,0389999999999997;-1
2087;-0,156;3,687;9,571;10;-0,117;-0,0780000000000003;-0,196;0
2088;-0,156;3,491;9,375;9;0;-0,196;-0,196;-1
2089;-0,117;3,687;9,335;10;0,039;0,196;-0,0399999999999991;1
2090;-0,078;3,844;9,453;11;0,039;0,157;0,117999999999999;1
2091;-0,078;3,922;9,453;9;0;0,0780000000000003;0;-2
2092;-0,274;4,001;9,649;11;-0,196;0,0790000000000002;0,196;2
2093;-0,235;4,001;9,806;9;0,039;0;0,157;-2
2094;-0,156;3,883;9,728;11;0,079;-0,118;-0,0779999999999994;2
2095;-0,196;3,765;9,688;9;-0,04;-0,118;-0,0399999999999991;-2
2096;-0,196;3,687;9,688;10;0;-0,0780000000000003;0;1
2097;-0,156;3,883;9,688;10;0,04;0,196;0;0
2098;-0,156;3,922;9,767;10;0;0,0390000000000001;0,0789999999999988;0
2099;-0,078;3,804;9,767;11;0,078;-0,118;0;1
2100;-0,196;3,726;9,845;10;-0,118;-0,0779999999999998;0,0780000000000012;-1
2101;-0,196;4,001;10,002;9;0;0,275;0,157;-1
2102;-0,392;4,118;10,238;10;-0,196;0,117;0,235999999999999;1
2103;-0,47;4,079;10,081;10;-0,078;-0,0390000000000006;-0,157;0
2104;-0,549;3,883;10,002;10;-0,0790000000000001;-0,196;-0,0789999999999988;0
2105;-0,274;3,883;9,845;10;0,275;0;-0,157;0
2106;-0,117;3,844;9,767;10;0,157;-0,0390000000000001;-0,0780000000000012;0
2107;-0,039;3,883;9,649;10;0,078;0,0390000000000001;-0,118;0
2108;-0,156;4,001;9,532;10;-0,117;0,118;-0,116999999999999;0
2109;-0,235;4,079;9,688;10;-0,079;0,0779999999999994;0,156000000000001;0
2110;-0,196;4,314;9,688;10;0,039;0,235;0;0
2111;-0,078;4,393;9,61;10;0,118;0,0789999999999997;-0,0780000000000012;0
2112;0,0;4,314;9,61;10;0,078;-0,0789999999999997;0;0
2113;0,235;4,118;9,453;10;0,235;-0,196;-0,157;0
2114;0,47;4,158;9,453;10;0,235;0,04;0;0
2115;0,431;4,04;9,453;10;-0,039;-0,118;0;0
2116;0,313;3,883;9,532;10;-0,118;-0,157;0,0790000000000006;0
2117;0,431;4,079;9,571;10;0,118;0,196;0,0389999999999997;0
2118;0,431;4,079;9,806;10;0;0;0,234999999999999;0
2119;0,431;4,197;9,688;10;0;0,118;-0,117999999999999;0
2120;0,392;4,236;9,61;11;-0,039;0,0389999999999997;-0,0780000000000012;1
2121;0,353;4,314;9,649;9;-0,039;0,0780000000000003;0,0389999999999997;-2
2122;0,392;4,354;9,767;10;0,039;0,04;0,118;1
2123;0,588;4,354;9,571;11;0,196;0;-0,196;1
2124;0,627;4,236;9,571;9;0,039;-0,118;0;-2
2125;0,509;3,922;9,649;10;-0,118;-0,314;0,0779999999999994;1
2126;0,392;4,118;9,649;10;-0,117;0,196;0;0
2127;0,313;4,158;9,688;10;-0,079;0,04;0,0390000000000015;0
2128;0,353;4,118;9,767;11;0,04;-0,04;0,0789999999999988;1
2129;0,235;4,236;9,61;10;-0,118;0,117999999999999;-0,157;-1
2130;0,274;4,354;9,728;9;0,039;0,118;0,118;-1
2131;0,235;4,314;9,571;10;-0,039;-0,04;-0,157;1
2132;0,313;4,118;9,688;10;0,078;-0,196;0,117000000000001;0
2133;0,313;4,04;9,571;10;0;-0,0780000000000003;-0,117000000000001;0
2134;0,235;4,001;9,571;11;-0,078;-0,0389999999999997;0;1
2135;0,274;4,001;9,453;9;0,039;0;-0,118;-2
2136;0,431;4,158;9,414;10;0,157;0,157;-0,0389999999999997;1
2137;0,47;4,118;9,296;11;0,039;-0,04;-0,118;1
2138;0,47;4,197;9,375;9;0;0,0789999999999997;0,0790000000000006;-2
2139;0,353;4,158;9,218;10;-0,117;-0,0389999999999997;-0,157;1
2140;0,431;4,158;9,375;10;0,078;0;0,157;0
2141;0,392;4,275;9,453;10;-0,039;0,117;0,0779999999999994;0
2142;0,549;4,236;9,571;10;0,157;-0,0390000000000006;0,118;0
2143;0,627;4,275;9,571;10;0,078;0,0390000000000006;0;0
2144;0,588;3,844;9,335;10;-0,039;-0,431;-0,235999999999999;0
2145;0,706;4,158;9,532;10;0,118;0,314000000000001;0,196999999999999;0
2146;0,706;4,314;9,532;10;0;0,156;0;0
2147;0,588;4,118;9,532;10;-0,118;-0,196;0;0
2148;0,353;4,001;9,492;10;-0,235;-0,117;-0,0399999999999991;0
2149;0,47;4,079;9,767;10;0,117;0,0779999999999994;0,274999999999999;0
2150;0,274;4,158;9,885;10;-0,196;0,0790000000000006;0,118;0
2151;0,235;4,158;9,806;10;-0,039;0;-0,0790000000000006;0
2152;0,156;4,158;9,845;11;-0,079;0;0,0390000000000015;1
2153;0,156;4,158;9,806;10;0;0;-0,0390000000000015;-1
2154;0,156;4,079;9,806;9;0;-0,0790000000000006;0;-1
2155;0,156;4,04;9,767;10;0;-0,0389999999999997;-0,0389999999999997;1
2156;0,235;4,118;9,532;10;0,079;0,0780000000000003;-0,234999999999999;0
2157;0,235;3,922;9,767;10;0;-0,196;0,234999999999999;0
2158;0,392;4,04;9,453;10;0,157;0,118;-0,314;0
